timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 14:51,71.7,,,,1,1,1,,,-54.9,,
09-01-18 14:52,71.6,,,,1,1,1,,,-55.1,,
09-01-18 14:53,71.4,,,,1,1,1,,,-54.9,,
09-01-18 14:54,71.2,,,,1,1,1,,,-54.9,,
09-01-18 14:55,70.9,,,,1,1,1,,,-54.9,,
09-01-18 14:56,71.0,,,,1,1,1,,,-55.1,,
09-01-18 14:57,71.1,,,,1,1,1,,,-55.1,,
09-01-18 14:58,71.2,,,,1,1,1,,,-54.9,,
09-01-18 14:59,71.4,,,,1,1,1,,,-55.1,,
09-01-18 15:00,71.5,,,,1,1,1,,,-54.9,,
09-01-18 15:01,71.6,,,,1,1,1,,,-54.9,,
09-01-18 15:02,71.7,,,,1,1,1,,,-55.1,,
09-01-18 15:03,71.8,,,,1,1,1,,,-54.9,,
09-01-18 15:04,71.9,,,,1,1,1,,,-55.1,,
09-01-18 15:05,72.1,,,,1,1,1,,,-55.0,,
09-01-18 15:06,72.2,,,,1,1,1,,,-54.9,,
09-01-18 15:07,72.2,,,,1,1,1,,,-55.1,,
09-01-18 15:08,71.4,,,,1,1,1,,,-55.1,,
09-01-18 15:09,70.2,,,,1,1,1,,,-54.9,,
09-01-18 15:10,69.8,,,,1,1,1,,,-55.1,,
09-01-18 15:11,70.5,,,,1,1,1,,,-54.9,,
09-01-18 15:12,70.9,,,,1,1,1,,,-55.1,,
09-01-18 15:13,71.2,,,,1,1,1,,,-54.9,,
09-01-18 15:14,71.4,,,,1,1,1,,,-54.9,,
09-01-18 15:15,71.5,,,,1,1,1,,,-54.9,,
09-01-18 15:16,71.7,,,,1,1,1,,,-55.1,,
09-01-18 15:17,71.8,,,,1,1,1,,,-54.9,,
09-01-18 15:18,71.9,,,,1,1,1,,,-54.9,,
09-01-18 15:19,72.0,,,,1,1,1,,,-54.9,,
09-01-18 15:20,72.2,,,,1,1,1,,,-55.1,,
09-01-18 15:21,72.1,,,,1,1,1,,,-54.9,,
09-01-18 15:22,72.0,,,,1,1,1,,,-55.1,,
09-01-18 15:23,71.9,,,,1,1,1,,,-54.9,,
09-01-18 15:24,71.8,,,,1,1,1,,,-54.9,,
09-01-18 15:25,71.6,,,,1,1,1,,,-55.1,,
09-01-18 15:26,71.4,,,,1,1,1,,,-54.9,,
09-01-18 15:27,71.3,,,,1,1,1,,,-55.1,,
09-01-18 15:28,71.0,,,,1,1,1,,,-54.9,,
09-01-18 15:29,71.0,,,,1,1,1,,,-54.9,,
09-01-18 15:30,71.1,,,,1,1,1,,,-55.1,,
09-01-18 15:31,71.2,,,,1,1,1,,,-54.9,,
09-01-18 15:32,71.3,,,,1,1,1,,,-54.9,,
09-01-18 15:33,71.4,,,,1,1,1,,,-55.1,,
09-01-18 15:34,71.5,,,,1,1,1,,,-55.1,,
09-01-18 15:35,71.7,,,,1,1,1,,,-54.9,,
09-01-18 15:36,71.8,,,,1,1,1,,,-54.9,,
09-01-18 15:37,71.8,,,,1,1,1,,,-54.9,,
09-01-18 15:38,72.0,,,,1,1,1,,,-54.9,,
09-01-18 15:39,72.1,,,,1,1,1,,,-54.9,,
09-01-18 15:40,72.2,,,,1,1,1,,,-55.1,,
09-01-18 15:41,72.1,,,,1,1,1,,,-54.9,,
09-01-18 15:42,71.1,,,,1,1,1,,,-54.9,,
09-01-18 15:43,70.2,,,,1,1,1,,,-54.9,,
09-01-18 15:44,69.6,,,,1,1,1,,,-54.9,,
09-01-18 15:45,70.2,,,,1,1,1,,,-54.9,,
09-01-18 15:46,70.6,,,,1,1,1,,,-55.1,,
09-01-18 15:47,70.9,,,,1,1,1,,,-54.9,,
09-01-18 15:48,71.2,,,,1,1,1,,,-54.9,,
09-01-18 15:49,71.3,,,,1,1,1,,,-54.9,,
09-01-18 15:50,71.4,,,,1,1,1,,,-54.9,,
09-01-18 15:51,71.6,,,,1,1,1,,,-54.9,,
09-01-18 15:52,71.7,,,,1,1,1,,,-54.8,,
09-01-18 15:53,71.8,,,,1,1,1,,,-55.1,,
09-01-18 15:54,72.0,,,,1,1,1,,,-55.1,,
09-01-18 15:55,72.0,,,,1,1,1,,,-55.1,,
09-01-18 15:56,72.1,,,,1,1,1,,,-54.9,,
09-01-18 15:57,72.0,,,,1,1,1,,,-54.9,,
09-01-18 15:58,71.9,,,,1,1,1,,,-55.1,,
09-01-18 15:59,71.7,,,,1,1,1,,,-54.9,,
09-01-18 16:00,71.5,,,,1,1,1,,,-54.9,,
09-01-18 16:01,71.3,,,,1,1,1,,,-54.9,,
09-01-18 16:02,71.2,,,,1,1,1,,,-54.9,,
09-01-18 16:03,71.0,,,,1,1,1,,,-55.0,,
09-01-18 16:04,70.8,,,,1,1,1,,,-55.1,,
09-01-18 16:05,70.8,,,,1,1,1,,,-54.9,,
09-01-18 16:06,71.0,,,,1,1,1,,,-54.9,,
09-01-18 16:07,71.1,,,,1,1,1,,,-54.9,,
09-01-18 16:08,71.2,,,,1,1,1,,,-54.9,,
09-01-18 16:09,71.3,,,,1,1,1,,,-55.1,,
09-01-18 16:10,71.4,,,,1,1,1,,,-54.9,,
09-01-18 16:11,71.5,,,,1,1,1,,,-55.1,,
09-01-18 16:12,71.7,,,,1,1,1,,,-54.9,,
09-01-18 16:13,71.8,,,,1,1,1,,,-55.1,,
09-01-18 16:14,71.9,,,,1,1,1,,,-55.1,,
09-01-18 16:15,72.0,,,,1,1,1,,,-55.1,,
09-01-18 16:16,72.1,,,,1,1,1,,,-54.9,,
09-01-18 16:17,72.2,,,,1,1,1,,,-54.9,,
09-01-18 16:18,71.1,,,,1,1,1,,,-55.1,,
09-01-18 16:19,70.0,,,,1,1,1,,,-54.9,,
09-01-18 16:20,69.3,,,,1,1,1,,,-54.9,,
09-01-18 16:21,70.0,,,,1,1,1,,,-54.9,,
09-01-18 16:22,70.6,,,,1,1,1,,,-55.1,,
09-01-18 16:23,70.8,,,,1,1,1,,,-54.9,,
09-01-18 16:24,71.1,,,,1,1,1,,,-54.9,,
09-01-18 16:25,71.2,,,,1,1,1,,,-54.9,,
09-01-18 16:26,71.4,,,,1,1,1,,,-55.1,,
09-01-18 16:27,71.5,,,,1,1,1,,,-54.9,,
09-01-18 16:28,71.6,,,,1,1,1,,,-54.9,,
09-01-18 16:29,71.8,,,,1,1,1,,,-54.9,,
09-01-18 16:30,71.9,,,,1,1,1,,,-55.1,,
09-01-18 16:31,72.0,,,,1,1,1,,,-55.1,,
09-01-18 16:32,72.0,,,,1,1,1,,,-54.9,,
09-01-18 16:33,72.0,,,,1,1,1,,,-54.9,,
09-01-18 16:34,71.8,,,,1,1,1,,,-54.9,,
09-01-18 16:35,71.6,,,,1,1,1,,,-54.9,,
09-01-18 16:36,71.4,,,,1,1,1,,,-54.9,,
09-01-18 16:37,71.3,,,,1,1,1,,,-54.9,,
09-01-18 16:38,71.2,,,,1,1,1,,,-55.1,,
09-01-18 16:39,70.8,,,,1,1,1,,,-55.1,,
09-01-18 16:40,70.9,,,,1,1,1,,,-55.0,,
09-01-18 16:41,71.1,,,,1,1,1,,,-54.9,,
09-01-18 16:42,71.2,,,,1,1,1,,,-54.9,,
09-01-18 16:43,71.4,,,,1,1,1,,,-55.1,,
09-01-18 16:44,71.5,,,,1,1,1,,,-55.1,,
09-01-18 16:45,71.6,,,,1,1,1,,,-54.9,,
09-01-18 16:46,71.7,,,,1,1,1,,,-55.1,,
09-01-18 16:47,71.9,,,,1,1,1,,,-54.9,,
09-01-18 16:48,72.0,,,,1,1,1,,,-54.9,,
09-01-18 16:49,72.1,,,,1,1,1,,,-55.1,,
09-01-18 16:50,72.2,,,,1,1,1,,,-54.9,,
09-01-18 16:51,72.3,,,,1,1,1,,,-55.1,,
09-01-18 16:52,71.7,,,,1,1,1,,,-54.9,,
09-01-18 16:53,70.6,,,,1,1,1,,,-55.1,,
09-01-18 16:54,69.6,,,,1,1,1,,,-55.1,,
09-01-18 16:55,70.4,,,,1,1,1,,,-55.1,,
09-01-18 16:56,70.8,,,,1,1,1,,,-54.9,,
09-01-18 16:57,71.2,,,,1,1,1,,,-55.1,,
09-01-18 16:58,71.4,,,,1,1,1,,,-55.1,,
09-01-18 16:59,71.5,,,,1,1,1,,,-55.1,,
09-01-18 17:00,71.7,,,,1,1,1,,,-55.1,,
09-01-18 17:01,71.8,,,,1,1,1,,,-55.1,,
09-01-18 17:02,71.9,,,,1,1,1,,,-55.1,,
09-01-18 17:03,72.0,,,,1,1,1,,,-55.1,,
09-01-18 17:04,72.1,,,,1,1,1,,,-54.9,,
09-01-18 17:05,72.2,,,,1,1,1,,,-55.1,,
09-01-18 17:06,72.1,,,,1,1,1,,,-54.9,,
09-01-18 17:07,72.0,,,,1,1,1,,,-54.9,,
09-01-18 17:08,71.9,,,,1,1,1,,,-55.1,,
09-01-18 17:09,71.8,,,,1,1,1,,,-54.9,,
09-01-18 17:10,71.6,,,,1,1,1,,,-54.9,,
09-01-18 17:11,71.4,,,,1,1,1,,,-55.1,,
09-01-18 17:12,71.2,,,,1,1,1,,,-54.9,,
09-01-18 17:13,71.1,,,,1,1,1,,,-54.9,,
09-01-18 17:14,71.2,,,,1,1,1,,,-55.1,,
09-01-18 17:15,71.3,,,,1,1,1,,,-55.1,,
09-01-18 17:16,71.4,,,,1,1,1,,,-54.9,,
09-01-18 17:17,71.5,,,,1,1,1,,,-55.1,,
09-01-18 17:18,71.6,,,,1,1,1,,,-54.9,,
09-01-18 17:19,71.7,,,,1,1,1,,,-55.1,,
09-01-18 17:20,71.8,,,,1,1,1,,,-55.1,,
09-01-18 17:21,72.0,,,,1,1,1,,,-54.9,,
09-01-18 17:22,72.1,,,,1,1,1,,,-55.1,,
09-01-18 17:23,72.2,,,,1,1,1,,,-54.9,,
09-01-18 17:24,72.3,,,,1,1,1,,,-54.9,,
09-01-18 17:25,72.1,,,,1,1,1,,,-55.1,,
09-01-18 17:26,71.0,,,,1,1,1,,,-54.9,,
09-01-18 17:27,70.1,,,,1,1,1,,,-55.1,,
09-01-18 17:28,70.3,,,,1,1,1,,,-54.9,,
09-01-18 17:29,70.8,,,,1,1,1,,,-54.9,,
09-01-18 17:30,71.2,,,,1,1,1,,,-54.9,,
09-01-18 17:31,71.4,,,,1,1,1,,,-55.1,,
09-01-18 17:32,71.6,,,,1,1,1,,,-54.9,,
09-01-18 17:33,71.8,,,,1,1,1,,,-55.1,,
09-01-18 17:34,71.9,,,,1,1,1,,,-54.9,,
09-01-18 17:35,72.0,,,,1,1,1,,,-55.1,,
09-01-18 17:36,72.0,,,,1,1,1,,,-55.1,,
09-01-18 17:37,72.2,,,,1,1,1,,,-55.1,,
09-01-18 17:38,72.2,,,,1,1,1,,,-54.9,,
09-01-18 17:39,72.2,,,,1,1,1,,,-54.9,,
09-01-18 17:40,72.1,,,,1,1,1,,,-54.9,,
09-01-18 17:41,72.1,,,,1,1,1,,,-55.1,,
09-01-18 17:42,71.9,,,,1,1,1,,,-54.9,,
09-01-18 17:43,71.7,,,,1,1,1,,,-55.0,,
09-01-18 17:44,71.4,,,,1,1,1,,,-54.9,,
09-01-18 17:45,71.2,,,,1,1,1,,,-55.1,,
09-01-18 17:46,70.8,,,,1,1,1,,,-54.9,,
09-01-18 17:47,70.8,,,,1,1,1,,,-55.1,,
09-01-18 17:48,71.0,,,,1,1,1,,,-54.9,,
09-01-18 17:49,71.2,,,,1,1,1,,,-55.1,,
09-01-18 17:50,71.3,,,,1,1,1,,,-55.1,,
09-01-18 17:51,71.5,,,,1,1,1,,,-55.1,,
09-01-18 17:52,71.6,,,,1,1,1,,,-55.0,,
09-01-18 17:53,71.7,,,,1,1,1,,,-55.1,,
09-01-18 17:54,71.8,,,,1,1,1,,,-55.1,,
09-01-18 17:55,71.9,,,,1,1,1,,,-54.9,,
09-01-18 17:56,72.0,,,,1,1,1,,,-55.1,,
09-01-18 17:57,72.2,,,,1,1,1,,,-55.1,,
09-01-18 17:58,72.2,,,,1,1,1,,,-54.9,,
09-01-18 17:59,72.2,,,,1,1,1,,,-54.9,,
09-01-18 18:00,71.1,,,,1,1,1,,,-55.1,,
09-01-18 18:01,69.9,,,,1,1,1,,,-55.1,,
09-01-18 18:02,70.2,,,,1,1,1,,,-55.1,,
09-01-18 18:03,70.8,,,,1,1,1,,,-55.1,,
09-01-18 18:04,71.2,,,,1,1,1,,,-54.9,,
09-01-18 18:05,71.4,,,,1,1,1,,,-54.9,,
09-01-18 18:06,71.7,,,,1,1,1,,,-54.9,,
09-01-18 18:07,71.8,,,,1,1,1,,,-55.1,,
09-01-18 18:08,71.9,,,,1,1,1,,,-55.1,,
09-01-18 18:09,72.0,,,,1,1,1,,,-55.1,,
09-01-18 18:10,72.1,,,,1,1,1,,,-54.9,,
09-01-18 18:11,72.2,,,,1,1,1,,,-55.1,,
09-01-18 18:12,72.3,,,,1,1,1,,,-54.9,,
09-01-18 18:13,72.2,,,,1,1,1,,,-55.0,,
09-01-18 18:14,72.2,,,,1,1,1,,,-54.9,,
09-01-18 18:15,72.0,,,,1,1,1,,,-55.1,,
09-01-18 18:16,71.8,,,,1,1,1,,,-55.1,,
09-01-18 18:17,71.6,,,,1,1,1,,,-54.9,,
09-01-18 18:18,71.5,,,,1,1,1,,,-54.9,,
09-01-18 18:19,71.3,,,,1,1,1,,,-55.1,,
09-01-18 18:20,71.1,,,,1,1,1,,,-54.9,,
09-01-18 18:21,71.1,,,,1,1,1,,,-55.1,,
09-01-18 18:22,71.2,,,,1,1,1,,,-54.9,,
09-01-18 18:23,71.3,,,,1,1,1,,,-55.1,,
09-01-18 18:24,71.4,,,,1,1,1,,,-54.9,,
09-01-18 18:25,71.5,,,,1,1,1,,,-54.9,,
09-01-18 18:26,71.6,,,,1,1,1,,,-55.1,,
09-01-18 18:27,71.7,,,,1,1,1,,,-54.9,,
09-01-18 18:28,71.9,,,,1,1,1,,,-54.9,,
09-01-18 18:29,72.0,,,,1,1,1,,,-54.9,,
09-01-18 18:30,72.1,,,,1,1,1,,,-55.1,,
09-01-18 18:31,72.2,,,,1,1,1,,,-55.1,,
09-01-18 18:32,72.3,,,,1,1,1,,,-54.9,,
09-01-18 18:33,71.5,,,,1,1,1,,,-54.9,,
09-01-18 18:34,70.5,,,,1,1,1,,,-55.1,,
09-01-18 18:35,69.5,,,,1,1,1,,,-55.1,,
09-01-18 18:36,70.3,,,,1,1,1,,,-54.9,,
09-01-18 18:37,70.9,,,,1,1,1,,,-54.9,,
09-01-18 18:38,71.3,,,,1,1,1,,,-55.1,,
09-01-18 18:39,71.5,,,,1,1,1,,,-54.9,,
09-01-18 18:40,71.7,,,,1,1,1,,,-55.1,,
09-01-18 18:41,71.8,,,,1,1,1,,,-54.9,,
09-01-18 18:42,71.9,,,,1,1,1,,,-55.1,,
09-01-18 18:43,72.0,,,,1,1,1,,,-54.9,,
09-01-18 18:44,72.1,,,,1,1,1,,,-55.1,,
09-01-18 18:45,72.2,,,,1,1,1,,,-55.1,,
09-01-18 18:46,72.2,,,,1,1,1,,,-55.1,,
09-01-18 18:47,72.1,,,,1,1,1,,,-55.0,,
09-01-18 18:48,72.1,,,,1,1,1,,,-55.1,,
09-01-18 18:49,71.9,,,,1,1,1,,,-54.9,,
09-01-18 18:50,71.7,,,,1,1,1,,,-55.1,,
09-01-18 18:51,71.5,,,,1,1,1,,,-55.1,,
09-01-18 18:52,71.3,,,,1,1,1,,,-55.1,,
09-01-18 18:53,71.1,,,,1,1,1,,,-54.9,,
09-01-18 18:54,70.8,,,,1,1,1,,,-55.1,,
09-01-18 18:55,71.0,,,,1,1,1,,,-55.1,,
09-01-18 18:56,71.1,,,,1,1,1,,,-54.9,,
09-01-18 18:57,71.2,,,,1,1,1,,,-54.9,,
09-01-18 18:58,71.3,,,,1,1,1,,,-55.1,,
09-01-18 18:59,71.4,,,,1,1,1,,,-55.1,,
09-01-18 19:00,71.6,,,,1,1,1,,,-55.1,,
09-01-18 19:01,71.7,,,,1,1,1,,,-55.1,,
09-01-18 19:02,71.9,,,,1,1,1,,,-54.9,,
09-01-18 19:03,72.0,,,,1,1,1,,,-55.1,,
09-01-18 19:04,72.1,,,,1,1,1,,,-54.9,,
09-01-18 19:05,72.2,,,,1,1,1,,,-55.1,,
09-01-18 19:06,72.3,,,,1,1,1,,,-54.8,,
09-01-18 19:07,71.7,,,,1,1,1,,,-54.9,,
09-01-18 19:08,70.6,,,,1,1,1,,,-54.9,,
09-01-18 19:09,69.7,,,,1,1,1,,,-54.9,,
09-01-18 19:10,70.6,,,,1,1,1,,,-54.9,,
09-01-18 19:11,71.0,,,,1,1,1,,,-54.9,,
09-01-18 19:12,71.2,,,,1,1,1,,,-54.9,,
09-01-18 19:13,71.5,,,,1,1,1,,,-54.9,,
09-01-18 19:14,71.7,,,,1,1,1,,,-54.9,,
09-01-18 19:15,71.8,,,,1,1,1,,,-55.1,,
09-01-18 19:16,71.9,,,,1,1,1,,,-54.9,,
09-01-18 19:17,72.0,,,,1,1,1,,,-54.9,,
09-01-18 19:18,72.1,,,,1,1,1,,,-54.9,,
09-01-18 19:19,72.1,,,,1,1,1,,,-55.1,,
09-01-18 19:20,72.1,,,,1,1,1,,,-55.1,,
09-01-18 19:21,72.1,,,,1,1,1,,,-54.9,,
09-01-18 19:22,71.9,,,,1,1,1,,,-55.1,,
09-01-18 19:23,71.8,,,,1,1,1,,,-54.9,,
09-01-18 19:24,71.7,,,,1,1,1,,,-54.9,,
09-01-18 19:25,71.4,,,,1,1,1,,,-55.1,,
09-01-18 19:26,71.2,,,,1,1,1,,,-54.9,,
09-01-18 19:27,70.9,,,,1,1,1,,,-54.9,,
09-01-18 19:28,71.1,,,,1,1,1,,,-55.1,,
09-01-18 19:29,71.2,,,,1,1,1,,,-54.9,,
09-01-18 19:30,71.3,,,,1,1,1,,,-54.9,,
09-01-18 19:31,71.4,,,,1,1,1,,,-54.9,,
09-01-18 19:32,71.5,,,,1,1,1,,,-55.1,,
09-01-18 19:33,71.6,,,,1,1,1,,,-54.9,,
09-01-18 19:34,71.8,,,,1,1,1,,,-54.9,,
09-01-18 19:35,71.9,,,,1,1,1,,,-55.1,,
09-01-18 19:36,72.0,,,,1,1,1,,,-54.9,,
09-01-18 19:37,72.1,,,,1,1,1,,,-54.9,,
09-01-18 19:38,72.2,,,,1,1,1,,,-54.9,,
09-01-18 19:39,72.2,,,,1,1,1,,,-54.9,,
09-01-18 19:40,71.3,,,,1,1,1,,,-55.0,,
09-01-18 19:41,70.3,,,,1,1,1,,,-54.9,,
09-01-18 19:42,70.4,,,,1,1,1,,,-54.9,,
09-01-18 19:43,70.8,,,,1,1,1,,,-54.9,,
09-01-18 19:44,71.2,,,,1,1,1,,,-54.9,,
09-01-18 19:45,71.4,,,,1,1,1,,,-54.9,,
09-01-18 19:46,71.6,,,,1,1,1,,,-55.1,,
09-01-18 19:47,71.8,,,,1,1,1,,,-54.9,,
09-01-18 19:48,71.9,,,,1,1,1,,,-55.1,,
09-01-18 19:49,72.0,,,,1,1,1,,,-54.9,,
09-01-18 19:50,72.1,,,,1,1,1,,,-54.9,,
09-01-18 19:51,72.2,,,,1,1,1,,,-55.1,,
09-01-18 19:52,72.2,,,,1,1,1,,,-54.9,,
09-01-18 19:53,72.1,,,,1,1,1,,,-55.1,,
09-01-18 19:54,72.0,,,,1,1,1,,,-54.9,,
09-01-18 19:55,71.9,,,,1,1,1,,,-54.9,,
09-01-18 19:56,71.8,,,,1,1,1,,,-55.0,,
09-01-18 19:57,71.6,,,,1,1,1,,,-55.0,,
09-01-18 19:58,71.4,,,,1,1,1,,,-55.1,,
09-01-18 19:59,71.0,,,,1,1,1,,,-54.9,,
09-01-18 20:00,70.8,,,,1,1,1,,,-55.1,,
09-01-18 20:01,70.9,,,,1,1,1,,,-55.1,,
09-01-18 20:02,71.1,,,,1,1,1,,,-55.1,,
09-01-18 20:03,71.2,,,,1,1,1,,,-54.9,,
09-01-18 20:04,71.3,,,,1,1,1,,,-55.1,,
09-01-18 20:05,71.5,,,,1,1,1,,,-55.1,,
09-01-18 20:06,71.6,,,,1,1,1,,,-55.1,,
09-01-18 20:07,71.7,,,,1,1,1,,,-55.0,,
09-01-18 20:08,71.8,,,,1,1,1,,,-55.1,,
09-01-18 20:09,71.9,,,,1,1,1,,,-55.1,,
09-01-18 20:10,72.0,,,,1,1,1,,,-54.9,,
09-01-18 20:11,72.1,,,,1,1,1,,,-54.9,,
09-01-18 20:12,72.2,,,,1,1,1,,,-55.1,,
09-01-18 20:13,72.2,,,,1,1,1,,,-55.0,,
09-01-18 20:14,71.2,,,,1,1,1,,,-55.1,,
09-01-18 20:15,69.9,,,,1,1,1,,,-55.1,,
09-01-18 20:16,70.2,,,,1,1,1,,,-54.9,,
09-01-18 20:17,70.8,,,,1,1,1,,,-54.9,,
09-01-18 20:18,71.1,,,,1,1,1,,,-54.9,,
09-01-18 20:19,71.3,,,,1,1,1,,,-55.1,,
09-01-18 20:20,71.5,,,,1,1,1,,,-55.1,,
09-01-18 20:21,71.6,,,,1,1,1,,,-54.9,,
09-01-18 20:22,71.7,,,,1,1,1,,,-55.1,,
09-01-18 20:23,71.8,,,,1,1,1,,,-55.1,,
09-01-18 20:24,71.9,,,,1,1,1,,,-54.9,,
09-01-18 20:25,72.1,,,,1,1,1,,,-54.9,,
09-01-18 20:26,72.2,,,,1,1,1,,,-55.1,,
09-01-18 20:27,72.1,,,,1,1,1,,,-55.1,,
09-01-18 20:28,72.1,,,,1,1,1,,,-54.9,,
09-01-18 20:29,72.0,,,,1,1,1,,,-55.1,,
09-01-18 20:30,71.8,,,,1,1,1,,,-54.9,,
09-01-18 20:31,71.6,,,,1,1,1,,,-55.1,,
09-01-18 20:32,71.4,,,,1,1,1,,,-55.1,,
09-01-18 20:33,71.3,,,,1,1,1,,,-54.9,,
09-01-18 20:34,71.0,,,,1,1,1,,,-54.9,,
09-01-18 20:35,71.1,,,,1,1,1,,,-55.1,,
09-01-18 20:36,71.2,,,,1,1,1,,,-54.9,,
09-01-18 20:37,71.2,,,,1,1,1,,,-55.1,,
09-01-18 20:38,71.4,,,,1,1,1,,,-54.9,,
09-01-18 20:39,71.5,,,,1,1,1,,,-55.1,,
09-01-18 20:40,71.7,,,,1,1,1,,,-55.1,,
09-01-18 20:41,71.7,,,,1,1,1,,,-54.9,,
09-01-18 20:42,71.8,,,,1,1,1,,,-54.9,,
09-01-18 20:43,72.0,,,,1,1,1,,,-55.1,,
09-01-18 20:44,72.1,,,,1,1,1,,,-54.9,,
09-02-18 22:02,71.8,,,,1,1,1,,,-55.1,,
09-02-18 23:26,71.3,,,,1,1,1,,,-54.9,,
09-02-18 23:47,71.8,,,,1,1,1,,,-55.1,,
09-02-18 23:48,71.9,,,,1,1,1,,,-54.9,,
09-02-18 23:50,72.1,,,,1,1,1,,,-54.9,,
09-02-18 23:51,72.2,,,,1,1,1,,,-54.9,,
09-02-18 23:52,72.1,,,,1,1,1,,,-54.9,,
09-02-18 23:53,72.0,,,,1,1,1,,,-54.9,,
09-02-18 23:54,71.9,,,,1,1,1,,,-54.9,,
09-02-18 23:55,71.6,,,,1,1,1,,,-54.9,,
09-02-18 23:56,71.4,,,,1,1,1,,,-54.9,,
09-02-18 23:57,71.2,,,,1,1,1,,,-54.9,,
09-02-18 23:58,71.0,,,,1,1,1,,,-55.1,,
09-02-18 23:59,70.9,,,,1,1,1,,,-54.9,,
09-03-18 00:00,71.1,,,,1,1,1,,,-54.9,,
09-03-18 00:01,71.1,,,,1,1,1,,,-55.1,,
09-03-18 00:02,71.2,,,,1,1,1,,,-54.9,,
09-03-18 00:03,71.3,,,,1,1,1,,,-54.9,,
09-03-18 00:04,71.4,,,,1,1,1,,,-55.1,,
09-03-18 14:59,71.6,,,,1,1,1,,,-55.0,,
09-03-18 15:20,70.4,,,,1,1,1,,,-54.9,,
09-03-18 15:24,71.7,,,,1,1,1,,,-54.9,,
09-03-18 15:41,71.2,,,,1,1,1,,,-54.9,,
09-03-18 15:42,71.2,,,,1,1,1,,,-55.1,,
09-03-18 15:43,71.3,,,,1,1,1,,,-55.1,,
09-03-18 15:44,71.5,,,,1,1,1,,,-55.1,,
09-03-18 15:46,71.7,,,,1,1,1,,,-54.9,,
09-03-18 15:49,72.0,,,,1,1,1,,,-54.9,,
09-03-18 15:50,72.1,,,,1,1,1,,,-55.1,,
09-03-18 15:50,72.1,,,,1,1,1,,,-55.1,,
09-03-18 15:51,72.2,,,,1,1,1,,,-55.1,,
09-03-18 15:52,72.3,,,,1,1,1,,,-54.9,,
09-03-18 15:57,70.9,,,,1,1,1,,,-55.1,,
09-03-18 15:57,71.1,,,,1,1,1,,,-55.1,,
09-03-18 15:59,71.4,,,,1,1,1,,,-54.9,,
09-03-18 16:00,71.5,,,,1,1,1,,,-55.0,,
09-03-18 16:03,71.9,,,,1,1,1,,,-55.1,,
09-03-18 16:03,72.0,,,,1,1,1,,,-54.9,,
09-03-18 16:04,72.0,,,,1,1,1,,,-55.0,,
09-03-18 16:07,72.2,,,,1,1,1,,,-54.9,,
09-03-18 16:10,72.0,,,,1,1,1,,,-54.9,,
09-03-18 16:17,71.2,,,,1,1,1,,,-55.1,,
09-03-18 16:18,71.3,,,,1,1,1,,,-55.1,,
09-03-18 19:00,72.0,,,,1,1,1,,,-55.1,,
09-03-18 19:01,72.0,,,,1,1,1,,,-54.9,,
09-03-18 19:09,71.5,,,,1,1,1,,,-55.1,,
09-03-18 19:09,71.5,,,,1,1,1,,,-54.9,,
09-03-18 19:12,71.0,,,,1,1,1,,,-55.0,,
09-03-18 19:12,71.0,,,,1,1,1,,,-54.9,,
09-03-18 19:13,71.1,,,,1,1,1,,,-54.9,,
09-03-18 19:57,72.0,,,,1,1,1,,,-54.9,,
09-03-18 20:30,71.7,,,,1,1,1,,,-55.1,,
09-03-18 20:41,71.0,,,,1,1,1,,,-54.9,,
09-03-18 20:41,71.1,,,,1,1,1,,,-54.9,,
09-03-18 20:55,71.6,,,,1,1,1,,,-55.1,,
09-03-18 21:02,71.3,,,,1,1,1,,,-54.9,,
09-03-18 21:15,70.2,,,,1,1,1,,,-54.9,,
09-03-18 21:30,72.0,,,,1,1,1,,,-54.9,,
09-03-18 21:31,71.9,,,,1,1,1,,,-54.9,,
09-03-18 21:31,71.8,,,,1,1,1,,,-55.1,,
09-03-18 21:31,71.8,,,,1,1,1,,,-55.1,,
09-03-18 21:31,71.7,,,,1,1,1,,,-55.1,,
09-03-18 21:32,71.6,,,,1,1,1,,,-55.1,,
09-03-18 21:37,71.1,,,,1,1,1,,,-54.9,,
09-03-18 21:55,71.5,,,,1,1,1,,,-55.1,,
09-03-18 21:56,71.6,,,,1,1,1,,,-55.1,,
09-03-18 21:58,71.8,,,,1,1,1,,,-55.1,,
09-03-18 21:58,71.8,,,,1,1,1,,,-54.9,,
09-03-18 21:59,71.9,,,,1,1,1,,,-54.9,,
09-03-18 21:59,71.9,,,,1,1,1,,,-54.9,,
09-03-18 22:00,72.0,,,,1,1,1,,,-55.1,,
09-03-18 22:01,72.0,,,,1,1,1,,,-55.1,,
09-03-18 22:01,72.0,,,,1,1,1,,,-55.1,,
09-03-18 22:01,72.0,,,,1,1,1,,,-54.9,,
09-03-18 22:01,72.0,,,,1,1,1,,,-55.0,,
09-03-18 22:01,72.0,,,,1,1,1,,,-54.9,,
09-03-18 22:02,72.0,,,,1,1,1,,,-55.1,,
09-03-18 22:02,72.1,,,,1,1,1,,,-54.9,,
09-03-18 22:03,72.2,,,,1,1,1,,,-54.9,,
09-03-18 22:04,72.2,,,,1,1,1,,,-54.9,,
09-03-18 22:06,71.8,,,,1,1,1,,,-54.9,,
